Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
1.32800793648,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.74,4,0x00000000,96.875,98.039,0.004,0.013,-0.008,-0.021,0.003,0.735,-0.37,0.292,-0.411,1.583,0x00000003,1.0,1.0,0.032,-0.008,0.201,-0.064,0.051,0.0,0.0,-0.039,0.083,0.0,0.0,0.023,-0.75,0.432,0.0,0.0,-0.75,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.579,1.799,0.0,0.0,0.033,0.035,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.37809896469,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.79,4,0x00000000,96.875,98.039,0.004,0.013,-0.019,-0.004,-0.006,0.756,0.144,0.279,0.21,1.108,0x00000003,1.0,1.0,0.035,-0.006,0.2,-0.058,0.05,0.0,0.0,-0.042,0.086,0.0,0.0,0.023,-0.788,0.61,0.0,0.0,-0.788,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.758,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.534,4.637,0.0,0.0,0.033,0.035,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.42816996574,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.84,4,0x00000000,96.875,98.039,0.005,0.013,-0.016,-0.015,-0.018,0.749,-0.437,0.285,0.111,0.437,0x00000003,1.0,1.0,0.113,-0.003,0.176,-0.043,0.047,0.0,0.0,-0.044,0.088,0.0,0.0,0.023,-1.297,0.915,0.0,0.0,-1.297,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.758,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.605,9.207,0.0,0.0,0.033,0.035,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.47826480865,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.89,4,0x00000000,96.875,98.039,0.004,0.012,-0.014,-0.019,-0.025,0.761,-0.427,0.29,0.109,0.635,0x00000003,1.0,1.0,0.042,0.0,0.189,-0.058,0.063,0.0,0.0,-0.046,0.09,0.0,0.0,0.023,-0.89,1.17,0.0,0.0,1.17,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.758,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.378,4.325,0.0,0.0,0.033,0.035,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.52832388878,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.94,4,0x00000000,96.875,98.039,0.005,0.013,-0.015,-0.01,-0.024,0.782,0.32,0.277,0.234,-0.006,0x00000003,1.0,1.0,0.101,0.005,0.203,-0.047,0.066,0.0,0.0,-0.049,0.094,0.0,0.0,0.023,-0.979,0.521,0.0,0.0,-0.979,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.758,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.598,4.747,0.0,0.0,0.033,0.035,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.57841897011,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.99,4,0x00000000,96.875,98.039,0.004,0.012,-0.016,-0.017,-0.003,0.787,0.112,0.285,0.085,1.406,0x00000003,1.0,1.0,0.037,0.007,0.206,-0.055,0.073,0.0,0.0,-0.051,0.097,0.0,0.0,0.023,-0.801,0.559,0.0,0.0,-0.801,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.19,90.0,76.758,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.559,3.579,0.0,0.0,0.033,0.035,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.62848496437,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.04,4,0x00000000,96.875,98.039,0.004,0.013,-0.023,-0.008,-0.006,0.781,0.23,0.274,0.084,1.441,0x00000003,1.0,1.0,0.152,0.008,0.193,-0.026,0.057,0.0,0.0,-0.053,0.099,0.0,0.0,0.023,-0.954,0.343,0.0,0.0,-0.954,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.14,90.0,76.758,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.038,8.528,0.0,0.0,0.033,0.035,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.67857980728,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.09,4,0x00000000,96.875,98.039,0.004,0.013,-0.01,-0.008,-0.0,0.781,0.166,0.277,-0.143,0.433,0x00000003,1.0,1.0,-0.092,0.007,0.104,-0.003,0.009,0.0,0.0,-0.053,0.1,0.0,0.0,0.023,-1.221,0.903,0.0,0.0,-1.221,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.161,90.0,76.758,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.554,4.928,0.0,0.0,0.033,0.035,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.72864890099,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.14,4,0x00000000,96.875,98.039,0.004,0.013,-0.021,0.001,-0.013,0.781,-0.997,0.294,-0.625,0.438,0x00000003,1.0,1.0,-0.082,0.006,0.101,-0.048,0.053,0.0,0.0,-0.054,0.102,0.0,0.0,0.024,-1.844,1.043,0.0,0.0,-1.844,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.185,90.0,76.758,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.233,11.591,0.0,0.0,0.033,0.035,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.77873587608,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.19,4,0x00000000,96.875,98.039,0.005,0.012,-0.01,-0.017,-0.006,0.757,0.43,0.3,-0.624,-0.229,0x00000003,1.0,1.0,-0.123,-0.002,0.185,-0.08,0.064,0.0,0.0,-0.057,0.104,0.0,0.0,0.023,-0.826,0.788,0.0,0.0,-0.826,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.194,90.0,76.758,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.513,5.061,0.0,0.0,0.033,0.035,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.82880401611,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.24,4,0x00000000,96.875,98.039,0.006,0.013,-0.006,-0.017,0.012,0.757,-0.165,0.294,0.35,0.844,0x00000003,1.0,1.0,-0.026,-0.004,0.219,-0.067,0.057,0.0,0.0,-0.061,0.107,0.0,0.0,0.023,-0.954,0.839,0.0,0.0,-0.954,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.198,90.0,76.758,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.374,2.555,0.0,0.0,0.033,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.87889695168,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.29,4,0x00000000,96.875,98.039,0.004,0.014,-0.008,-0.013,0.012,0.756,-0.374,0.287,-0.622,0.18,0x00000003,1.0,1.0,-0.095,-0.006,0.211,-0.067,0.045,0.0,0.0,-0.064,0.11,0.0,0.0,0.023,-0.852,0.89,0.0,0.0,0.89,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.199,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.231,4.037,0.0,0.0,0.033,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.92896294594,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.34,4,0x00000000,96.875,98.039,0.004,0.015,-0.008,0.0,-0.0,0.754,-0.044,0.293,-0.92,2.297,0x00000003,1.0,1.0,0.107,-0.006,0.201,-0.058,0.057,0.0,0.0,-0.067,0.112,0.0,0.0,0.023,-1.055,0.102,0.0,0.0,-1.055,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.562,3.764,0.0,0.0,0.033,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
1.97905898094,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.39,4,0x00000000,96.875,98.039,0.003,0.014,-0.013,-0.008,-0.0,0.756,-0.441,0.318,0.379,-0.108,0x00000003,1.0,1.0,-0.0,-0.006,0.2,-0.06,0.048,0.0,0.0,-0.07,0.114,0.0,0.0,0.023,-0.687,0.636,0.0,0.0,-0.687,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.938,5.693,0.0,0.0,0.033,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.02912402153,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.44,4,0x00000000,96.875,98.039,0.005,0.012,-0.015,-0.013,-0.012,0.762,0.096,0.329,0.587,1.32,0x00000003,1.0,1.0,0.069,-0.005,0.18,-0.048,0.046,0.0,0.0,-0.072,0.116,0.0,0.0,0.023,-0.954,0.915,0.0,0.0,-0.954,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.687,4.806,0.0,0.0,0.033,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.07921481133,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.49,4,0x00000000,96.875,98.039,0.005,0.012,-0.012,-0.017,0.006,0.768,-0.28,0.322,0.358,0.658,0x00000003,1.0,1.0,0.054,-0.0,0.192,-0.057,0.061,0.0,0.0,-0.075,0.119,0.0,0.0,0.023,-0.674,1.271,0.0,0.0,1.271,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.576,4.767,0.0,0.0,0.033,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.12928390503,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.54,4,0x00000000,96.875,98.039,0.006,0.013,-0.004,-0.021,-0.012,0.769,-0.051,0.331,1.073,1.733,0x00000003,1.0,1.0,0.092,0.004,0.203,-0.048,0.065,0.0,0.0,-0.077,0.122,0.0,0.0,0.023,-0.928,0.509,0.0,0.0,-0.928,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,2.153,4.766,0.0,0.0,0.033,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.17937302589,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.59,4,0x00000000,96.875,98.039,0.004,0.013,-0.018,-0.004,-0.0,0.787,0.169,0.302,-1.406,1.77,0x00000003,1.0,1.0,0.036,0.007,0.206,-0.056,0.073,0.0,0.0,-0.079,0.125,0.0,0.0,0.023,-1.246,1.373,0.0,0.0,1.373,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.473,4.766,0.0,0.0,0.033,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.22944092751,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.64,4,0x00000000,96.875,98.039,0.003,0.013,-0.018,-0.021,-0.025,0.778,0.569,0.305,0.836,1.107,0x00000003,1.0,1.0,-0.044,0.005,0.203,-0.05,0.056,0.0,0.0,-0.082,0.128,0.0,0.0,0.023,-0.229,-0.242,0.0,0.0,-0.242,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.344,4.766,0.0,0.0,0.033,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.27953386307,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.69,4,0x00000000,96.875,98.039,0.005,0.013,-0.025,-0.03,0.018,0.765,0.047,0.285,-0.437,2.873,0x00000003,1.0,1.0,-0.098,0.004,0.199,-0.059,0.057,0.0,0.0,-0.084,0.13,0.0,0.0,0.023,-1.958,1.589,0.0,0.0,-1.958,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.1,4.586,0.0,0.0,0.033,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.32961297035,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.74,4,0x00000000,96.875,98.039,0.005,0.013,-0.007,-0.013,-0.0,0.751,-0.096,0.287,-0.158,1.52,0x00000003,1.0,1.0,-0.013,0.001,0.196,-0.052,0.052,0.0,0.0,-0.087,0.133,0.0,0.0,0.023,-0.178,0.102,0.0,0.0,-0.178,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.737,4.758,0.0,0.0,0.034,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.37969303131,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.79,4,0x00000000,96.875,98.039,0.004,0.012,-0.029,-0.021,-0.001,0.739,0.256,0.286,-0.633,0.51,0x00000003,1.0,1.0,-0.083,-0.004,0.185,-0.059,0.044,0.0,0.0,-0.089,0.135,0.0,0.0,0.023,-1.081,1.03,0.0,0.0,-1.081,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.764,4.765,0.0,0.0,0.034,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.42975902557,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.84,4,0x00000000,96.875,98.039,0.004,0.012,-0.028,-0.012,-0.007,0.75,0.429,0.289,0.351,0.884,0x00000003,1.0,1.0,-0.062,-0.004,0.197,-0.067,0.053,0.0,0.0,-0.092,0.137,0.0,0.0,0.023,-1.691,1.233,0.0,0.0,-1.691,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.242,4.766,0.0,0.0,0.034,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.47984981537,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.89,4,0x00000000,96.875,98.039,0.005,0.012,-0.01,-0.03,-0.013,0.741,-0.168,0.277,-0.402,1.607,0x00000003,1.0,1.0,-0.006,-0.007,0.199,-0.062,0.047,0.0,0.0,-0.095,0.14,0.0,0.0,0.023,-0.483,0.242,0.0,0.0,-0.483,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.362,5.126,0.0,0.0,0.034,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.52992081642,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.94,4,0x00000000,96.875,98.039,0.005,0.014,-0.025,-0.004,0.006,0.726,-0.385,0.275,-0.143,1.288,0x00000003,1.0,1.0,-0.019,-0.009,0.2,-0.07,0.05,0.0,0.0,-0.098,0.142,0.0,0.0,0.023,-1.132,1.335,0.0,0.0,1.335,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,3.935,9.228,0.0,0.0,0.034,0.036,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.58001494408,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.99,4,0x00000000,96.875,98.039,0.004,0.013,-0.021,-0.012,-0.019,0.725,0.187,0.289,0.847,0.978,0x00000003,1.0,1.0,0.066,-0.005,0.196,-0.053,0.048,0.0,0.0,-0.101,0.144,0.0,0.0,0.023,0.28,-0.305,0.0,0.0,-0.305,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.55,4.958,0.0,0.0,0.034,0.037,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.63008189201,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.04,4,0x00000000,96.875,98.039,0.005,0.013,-0.013,-0.004,0.006,0.71,-0.917,0.285,-0.398,2.036,0x00000003,1.0,1.0,0.091,-0.003,0.182,-0.052,0.054,0.0,0.0,-0.103,0.146,0.0,0.0,0.023,-1.068,1.043,0.0,0.0,-1.068,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.576,4.774,0.0,0.0,0.034,0.037,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
2.68016791344,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.09,4,0x00000000,96.875,98.039,0.005,0.012,-0.015,-0.004,-0.025,0.722,-0.074,0.3,0.084,2.078,0x00000003,1.0,1.0,0.11,0.0,0.199,-0.057,0.067,0.0,0.0,-0.106,0.149,0.0,0.0,0.023,0.14,0.013,0.0,0.0,0.14,34.991,34.991,0.0,0.0,0.0,97.266,96.875,0.0,0.0,26.25,26.125,0.0,0.0,0.0,0.2,90.0,76.75,0.109,27.188,0x00000000,0x00000000,0x00000000,0.0,1246,1279,1.348,5.694,0.0,0.0,0.034,0.037,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
