Time_stamp,fault_status_word_1,fault_status_word_2,fault_status_word_3,fault_status_word_4,mcu_0_fault_status,mcu_1_fault_status,mcu_2_fault_status,mcu_3_fault_status,operational_time,operational_state,dynamic_response,min_propulsion_batt_soc,aux_batt_soc,inertial_x_acc_g,inertial_y_acc_g,inertial_x_rate_rps,inertial_y_rate_rps,inertial_z_rate_rps,pse_pitch_deg,pse_pitch_rate_dps,pse_roll_deg,pse_roll_rate_dps,pse_yaw_rate_dps,pse_data_is_valid,yaw_rate_limit_rps,vel_limit_mps,linear_accel_mps2,linear_vel_mps,differential_wheel_vel_rps,right_front_vel_mps,left_front_vel_mps,right_rear_vel_mps,left_rear_vel_mps,right_front_pos_m,left_front_pos_m,right_rear_pos_m,left_rear_pos_m,linear_pos_m,right_front_current_A0pk,left_front_current_A0pk,right_rear_current_A0pk,left_rear_current_A0pk,max_motor_current_A0pk,right_front_current_limit_A0pk,left_front_current_limit_A0pk,right_rear_current_limit_A0pk,left_rear_current_limit_A0pk,min_motor_current_limit_A0pk,front_base_batt_1_soc,front_base_batt_2_soc,rear_base_batt_1_soc,rear_base_batt_2_soc,front_base_batt_1_temp_degC,front_base_batt_2_temp_degC,rear_base_batt_1_temp_degC,rear_base_batt_2_temp_degC,vel_target_mps,yaw_rate_target_rps,angle_target_deg,aux_batt_voltage_V,aux_batt_current_A,aux_batt_temp_degC,abb_system_status,aux_batt_status,aux_batt_faults,7p2V_battery_voltage,ccu_sp_sw_build_id,ccu_uip_sw_build_id,mcu_0_inst_power_W,mcu_1_inst_power_W,mcu_2_inst_power_W,mcu_3_inst_power_W,mcu_0_total_energy_Wh,mcu_1_total_energy_Wh,mcu_2_total_energy_Wh,mcu_3_total_energy_Wh,fram_vel_limit_mps,fram_accel_limit_mps2,fram_decel_limit_mps2,fram_dtz_decel_limit_mps2,fram_coastdown_decel_mps2,fram_yaw_rate_limit_rps,fram_yaw_accel_limit_rps2,fram_tire_diameter_m,fram_wheelbase_length_m,fram_wheel_track_width_m,fram_transmission_ratio,fram_config_bitmap,fram_eth_ip_address,fram_eth_port_number,fram_eth_subnet_mask,fram_eth_gateway,user_feedback_bitmap_1,user_feedback_bitmap_2,user_feedback_bitmap_3,user_feedback_bitmap_4,
15.3365900517,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,37.71,5,0x00000000,96.094,97.255,-0.005,0.083,0.336,-0.035,0.032,-3.688,19.881,-0.004,0.328,2.359,0x00000003,1.0,1.0,-1.404,-0.134,0.014,-0.221,-0.183,0.0,0.0,0.029,0.563,0.0,0.0,0.294,-4.259,0.547,0.0,0.0,-4.259,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.11,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.569,9.873,0.0,0.0,0.058,0.085,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
15.3866519928,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,37.76,5,0x00000000,96.094,97.255,-0.001,0.034,0.336,-0.024,0.184,-2.636,20.449,-0.025,-0.145,10.337,0x00000003,1.0,1.0,-0.656,-0.181,0.086,-0.255,-0.17,0.0,0.0,0.017,0.555,0.0,0.0,0.284,-2.289,0.025,0.0,0.0,-2.289,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.16,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.563,9.757,0.0,0.0,0.058,0.085,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.177934885,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,38.55,5,0x00000000,96.094,97.255,-0.001,-0.008,0.081,-0.033,0.212,-0.799,5.598,0.004,0.471,15.372,0x00000003,1.0,1.0,0.032,-0.081,0.309,-0.159,-0.001,0.0,0.0,-0.094,0.604,0.0,0.0,0.253,-3.636,2.759,0.0,0.0,-3.636,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.25,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.56,9.687,0.0,0.0,0.061,0.089,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.2279908657,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,38.6,5,0x00000000,96.094,97.255,0.001,-0.023,0.043,-0.016,0.224,-0.519,3.986,0.003,-0.088,12.605,0x00000003,1.0,1.0,0.193,-0.073,0.267,-0.128,-0.0,0.0,0.0,-0.101,0.604,0.0,0.0,0.25,-1.615,2.289,0.0,0.0,2.289,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.2,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.516,9.568,0.0,0.0,0.061,0.089,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.2780759335,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,38.65,5,0x00000000,96.094,97.255,0.003,-0.042,-0.004,-0.027,0.103,-0.392,0.965,0.009,0.424,9.122,0x00000003,1.0,1.0,0.382,-0.057,0.205,-0.078,0.001,0.0,0.0,-0.105,0.604,0.0,0.0,0.247,-1.793,1.895,0.0,0.0,1.895,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.15,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.277,9.563,0.0,0.0,0.061,0.089,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.3281769753,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,38.7,5,0x00000000,96.094,97.255,-0.001,-0.042,-0.04,-0.013,0.042,-0.403,-0.801,0.007,-0.534,4.272,0x00000003,1.0,1.0,0.264,-0.041,0.146,-0.056,-0.0,0.0,0.0,-0.108,0.604,0.0,0.0,0.246,-3.217,1.271,0.0,0.0,-3.217,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.1,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.122,9.563,0.0,0.0,0.061,0.089,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
16.3782379627,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,38.75,5,0x00000000,96.094,97.255,-0.001,-0.025,-0.021,-0.039,0.018,-0.458,-0.56,-0.02,-1.025,2.901,0x00000003,1.0,1.0,0.06,-0.031,0.091,-0.038,-0.019,0.0,0.0,-0.11,0.604,0.0,0.0,0.245,-3.865,0.839,0.0,0.0,-3.865,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.05,90.0,76.703,0.102,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.664,9.563,0.0,0.0,0.061,0.089,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
17.1795239449,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,39.55,5,0x00000000,96.094,97.255,-0.0,-0.024,0.005,-0.008,-0.018,0.179,1.427,-0.034,-1.029,-1.903,0x00000003,1.0,1.0,0.412,-0.044,-0.028,-0.02,-0.029,0.0,0.0,-0.132,0.58,0.0,0.0,0.222,-0.381,0.915,0.0,0.0,0.915,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,6.264,9.528,0.0,0.0,0.062,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
17.2295918465,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,39.6,5,0x00000000,96.094,97.255,-0.001,-0.032,-0.024,-0.013,0.018,0.215,-0.665,-0.038,-0.301,1.545,0x00000003,1.0,1.0,0.385,-0.021,-0.012,-0.003,-0.001,0.0,0.0,-0.132,0.58,0.0,0.0,0.222,0.331,0.725,0.0,0.0,0.725,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.01,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.184,5.502,0.0,0.0,0.062,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
17.2796709538,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,39.65,5,0x00000000,96.094,97.255,-0.003,-0.029,-0.035,-0.021,-0.037,0.147,-1.332,-0.05,-1.021,0.496,0x00000003,1.0,1.0,-0.02,-0.013,0.001,-0.017,-0.011,0.0,0.0,-0.132,0.58,0.0,0.0,0.222,-5.34,-5.213,0.0,0.0,-5.34,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.059,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,5.433,14.17,0.0,0.0,0.063,0.091,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
17.3297438622,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,39.7,5,0x00000000,96.094,97.255,-0.006,0.035,0.222,-0.012,0.013,0.135,8.934,-0.062,-0.174,0.561,0x00000003,1.0,1.0,-2.055,-0.07,0.015,-0.176,-0.162,0.0,0.0,-0.137,0.576,0.0,0.0,0.218,-13.045,-11.342,0.0,0.0,-13.045,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.094,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,33.718,36.439,0.0,0.0,0.063,0.092,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
17.3798298836,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,39.75,5,0x00000000,96.094,97.255,-0.007,0.179,0.685,-0.018,0.004,0.993,35.358,-0.07,-0.361,3.484,0x00000003,1.0,1.0,-3.595,-0.232,0.021,-0.413,-0.398,0.0,0.0,-0.153,0.56,0.0,0.0,0.202,-5.111,-5.722,0.0,0.0,-5.722,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.098,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,34.76,39.687,0.0,0.0,0.063,0.092,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
18.1811218262,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.55,5,0x00000000,96.094,97.255,-0.006,-0.106,-0.553,0.019,-0.025,-3.932,-35.434,0.076,1.893,-0.643,0x00000003,1.0,1.0,-1.431,0.44,0.012,0.373,0.37,0.0,0.0,-0.022,0.688,0.0,0.0,0.331,-10.121,-9.282,0.0,0.0,-10.121,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,-10.92,-1.331,0.0,0.0,0.067,0.097,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
18.2311739922,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.6,5,0x00000000,96.094,97.255,0.001,0.086,-0.063,-0.012,-0.043,-5.312,-8.253,0.126,0.747,-0.782,0x00000003,1.0,1.0,-3.889,0.284,0.002,0.097,0.097,0.0,0.0,-0.012,0.698,0.0,0.0,0.341,-8.366,-9.511,0.0,0.0,-9.511,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.01,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,8.425,17.955,0.0,0.0,0.067,0.097,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
18.2812619209,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.65,5,0x00000000,96.094,97.255,0.008,0.201,0.319,-0.038,-0.046,-5.291,14.37,0.095,-1.369,-1.444,0x00000003,1.0,1.0,-3.783,0.083,-0.012,-0.093,-0.106,0.0,0.0,-0.013,0.697,0.0,0.0,0.34,-6.268,-4.514,0.0,0.0,-6.268,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.06,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,12.0,23.583,0.0,0.0,0.067,0.097,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
18.3313579559,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.7,5,0x00000000,96.094,97.255,0.001,0.177,0.43,-0.023,0.027,-4.258,24.234,0.054,-0.04,1.398,0x00000003,1.0,1.0,-2.375,-0.067,0.009,-0.202,-0.161,0.0,0.0,-0.021,0.689,0.0,0.0,0.332,-4.336,0.089,0.0,0.0,-4.336,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.11,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.998,14.698,0.0,0.0,0.067,0.097,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
18.3814229965,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,40.75,5,0x00000000,96.094,97.255,-0.005,0.1,0.455,-0.025,0.154,-2.896,24.667,0.037,0.085,10.424,0x00000003,1.0,1.0,-0.964,-0.146,0.085,-0.244,-0.14,0.0,0.0,-0.032,0.681,0.0,0.0,0.323,-2.924,1.628,0.0,0.0,-2.924,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.16,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.551,9.935,0.0,0.0,0.067,0.098,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
19.1827309132,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.55,5,0x00000000,96.094,97.255,0.003,-0.018,0.03,-0.037,0.175,-2.382,2.924,0.127,-0.014,9.863,0x00000003,1.0,1.0,-0.079,0.006,0.254,-0.059,0.062,0.0,0.0,-0.072,0.806,0.0,0.0,0.365,-4.73,3.547,0.0,0.0,-4.73,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.24,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.77,10.268,0.0,0.0,0.07,0.101,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
19.2327718735,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.6,5,0x00000000,96.094,97.255,0.0,-0.028,0.038,-0.028,0.158,-2.212,2.578,0.123,0.443,9.524,0x00000003,1.0,1.0,-0.122,0.001,0.223,-0.059,0.049,0.0,0.0,-0.075,0.809,0.0,0.0,0.365,-3.954,3.204,0.0,0.0,-3.954,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.19,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,9.337,9.563,0.0,0.0,0.07,0.101,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
19.2828550339,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.65,5,0x00000000,96.094,97.255,-0.005,-0.028,0.03,-0.001,0.079,-2.056,3.113,0.126,0.839,7.112,0x00000003,1.0,1.0,-0.054,-0.003,0.17,-0.038,0.028,0.0,0.0,-0.077,0.81,0.0,0.0,0.365,-3.624,3.039,0.0,0.0,-3.624,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.14,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.963,9.533,0.0,0.0,0.07,0.101,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
19.332928896,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.7,5,0x00000000,96.094,97.255,-0.0,-0.028,0.031,-0.009,0.042,-1.929,3.031,0.151,0.507,4.344,0x00000003,1.0,1.0,0.044,-0.004,0.102,-0.012,0.007,0.0,0.0,-0.078,0.811,0.0,0.0,0.365,-3.153,3.039,0.0,0.0,-3.153,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.09,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.774,9.531,0.0,0.0,0.07,0.102,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
19.38301301,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,41.75,5,0x00000000,96.094,97.255,0.001,-0.029,0.027,-0.013,0.012,-1.791,2.084,0.15,-1.016,2.6,0x00000003,1.0,1.0,0.045,-0.002,0.046,-0.002,0.002,0.0,0.0,-0.078,0.811,0.0,0.0,0.365,-2.683,3.522,0.0,0.0,3.522,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.0,0.04,90.0,76.703,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,4.766,11.903,0.0,0.0,0.07,0.102,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
20.1843059063,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.55,5,0x00000000,96.094,97.255,-0.0,-0.021,-0.021,-0.008,-0.0,-1.723,-0.276,0.105,0.225,1.545,0x00000003,1.0,1.0,-0.003,0.0,0.0,-0.001,0.001,0.0,0.0,-0.075,0.811,0.0,0.0,0.365,-1.806,0.648,0.0,0.0,-1.806,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.0,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.673,9.531,0.0,0.0,0.072,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
20.234361887,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.6,5,0x00000000,96.094,97.255,0.002,-0.024,-0.024,-0.017,-0.0,-1.731,-0.414,0.101,0.669,-0.879,0x00000003,1.0,1.0,-0.001,0.0,0.0,-0.0,0.0,0.0,0.0,-0.075,0.811,0.0,0.0,0.365,-1.806,0.623,0.0,0.0,-1.806,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.01,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.632,9.531,0.0,0.0,0.072,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
20.2844488621,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.65,5,0x00000000,96.094,97.255,0.001,-0.022,0.01,-0.039,-0.03,-1.769,-0.219,0.093,-0.838,-1.926,0x00000003,1.0,1.0,-0.383,-0.007,-0.012,-0.016,-0.035,0.0,0.0,-0.075,0.81,0.0,0.0,0.365,-8.646,-5.289,0.0,0.0,-8.646,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.438,26.25,0.0,0.0,0.059,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,7.293,17.387,0.0,0.0,0.072,0.104,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
20.3345198631,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.7,5,0x00000000,96.094,97.255,-0.004,0.055,0.329,-0.022,-0.004,-1.578,13.805,0.055,-0.96,1.655,0x00000003,1.0,1.0,-2.491,-0.083,-0.006,-0.202,-0.204,0.0,0.0,-0.081,0.805,0.0,0.0,0.36,-14.444,-10.541,0.0,0.0,-14.444,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.094,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,36.901,45.446,0.0,0.0,0.072,0.105,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
20.3846039772,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,0x00000000,42.75,5,0x00000000,96.094,97.255,-0.006,0.186,0.77,-0.015,0.011,-0.368,40.67,0.053,-0.615,1.867,0x00000003,1.0,1.0,-3.622,-0.254,0.008,-0.435,-0.422,0.0,0.0,-0.098,0.788,0.0,0.0,0.342,-6.205,-2.797,0.0,0.0,-6.205,34.991,34.991,0.0,0.0,0.0,96.484,96.094,0.0,0.0,26.375,26.25,0.0,0.0,0.098,0.0,90.0,76.711,0.109,27.5,0x00000000,0x00000000,0x00000000,0.0,1246,1279,35.057,34.646,0.0,0.0,0.073,0.105,0.0,0.0,1.0,0.981,0.981,0.981,0.196,1.0,1.0,0.462,0.584,0.57,24.267,0x00000101,192.168.0.40,8080,255.255.255.0,192.168.0.1,0xFFFFFFFF,0xFFFFFFFF,0xFFFFFFFF,0x00000000,
